set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
zfp_p_24_PRECC,17,1.0,3.8646262700662075e-50,0.4647714120370371,4.947802269984001e+16,0.9999999999998028
zfp_p_24_PRECC,18,1.0,1.075665363705217e-20,0.3634982638888889,3.834546696462603e+16,0.9999999999997917
zfp_p_24_PRECC,19,0.9999999335961035,9.535648147960579e-11,0.36530671296296297,6.710456718809555e+16,0.9999999999997932
zfp_p_24_PRECC,20,1.0,6.289099770090924e-08,0.19169560185185186,1546188209370001.2,0.9999999999998042
zfp_p_24_PRECC,21,1.0,1.7635228704994224e-11,0.1953125,5.331765766878484e+20,0.9999999999998065
zfp_p_24_PRECC,22,0.9999966348600565,1.4477623697847666e-15,0.3707320601851852,4638564628110001.0,0.9999999999998008
zfp_p_24_PRECC,23,1.0,4.0557675196217977e-20,0.44849537037037035,8388070898511945.0,0.9999999999998086
zfp_p_24_PRECC,24,1.0,7.141057887959011e-16,0.35807291666666663,7.509320613905931e+16,0.9999999999997988
zfp_p_24_PRECC,25,1.0,9.349534873763695e-18,0.3761574074074074,3.00965660849857e+20,0.9999999999997952
zfp_p_24_PRECC,26,0.9999999624521826,1.705058930364882e-14,0.29296875,1.278182232154201e+16,0.9999999999998055
zfp_p_24_PRECC,27,0.9999999895922906,9.349534873763695e-18,0.2586082175925926,1.8554258512440004e+16,0.999999999999804
zfp_p_24_PRECC,28,1.0,1.8861045927262123e-16,0.3634982638888889,7.3946000374796e+21,0.9999999999997948
zfp_p_24_PRECC,29,1.0,1.7451266858545104e-31,0.33998842592592593,2.4188823877099586e+21,0.9999999999997883
zfp_p_24_PRECC,30,1.0,2.3188854843091234e-17,0.33817997685185186,1.3777766157951212e+23,0.9999999999997893
zfp_p_24_PRECC,31,1.0,1.1967332849031347e-11,0.3038194444444445,2.982983853521604e+21,0.999999999999804
zfp_p_24_PRECC,32,1.0,7.614253819769212e-09,0.341796875,2.1646634931180003e+17,0.9999999999997918
zfp_p_24_PRECC,33,1.0,2.943827289945907e-11,0.16999421296296297,699005908209329.6,0.9999999999998005
zfp_p_24_PRECC,34,1.0,5.443890673200686e-19,0.3309461805555555,6184752837480002.0,0.9999999999998092
zfp_p_24_PRECC,35,1.0,4.480072780236398e-21,0.49189814814814814,3195455580385503.0,0.9999999999998038
zfp_p_24_PRECC,36,0.9999999844384014,1.614294000971556e-20,0.4340277777777778,1.3054258958663271e+22,0.9999999999998083
zfp_p_24_PRECC,37,0.9999999370156283,3.168600151853984e-18,0.3851996527777778,2.011450191243399e+21,0.9999999999997923
