set,time,mean,variance,ns_con_var,w_e_first_differences,prob_positive,num_zero,range,quantile
orig_FSNSC,76,207.28763802441517,9918.823351633777,142.7650031629097,0.0,0.9162688078703703,4630.0,336.6438293457031,178.53992462158203
orig_FSNSC,77,205.7942123714936,11399.037545949528,120.60811749340556,0.0,0.875,6912.0,350.6003112792969,178.30138397216797
orig_FSNSC,78,208.05418485167178,10055.191774888894,74.29034790411276,0.0,0.8958333333333334,5760.0,336.9601745605469,200.2227020263672
orig_FSNSC,79,211.92207423514515,7252.948301855225,57.731460918085915,0.0,0.9479166666666666,2880.0,315.31640625,202.02246856689453
orig_FSNSC,80,216.76411942077604,6062.981692014068,51.13988184025604,0.0,1.0,0.0,301.2805024981499,192.46759796142578
orig_FSNSC,81,219.47793785834656,8265.859086443657,67.64918000487546,0.0,0.9792932581018519,1145.0,324.8992004394531,197.65414428710938
orig_FSNSC,82,221.5585480010171,12416.441118859182,105.77902650053893,0.0,0.9167209201388888,4605.0,355.31170654296875,165.90924072265625
orig_FSNSC,83,223.45126344823927,15116.882036624098,119.02494042437364,0.0,0.8751265914351852,6905.0,374.91217041015625,168.43397521972656
orig_FSNSC,84,225.6076370813815,13812.68746146602,107.98258174412301,0.0,0.9010416666666666,5472.0,361.3712158203125,186.5188751220703
orig_FSNSC,85,224.94669877461754,9783.376899553048,100.81243956998772,0.0,0.953125,2592.0,333.3334655761719,215.82857513427734
orig_FSNSC,86,220.592976793506,7128.879280740658,103.04329742010316,0.0,1.0,0.0,311.8102602958679,197.0884552001953
orig_FSNSC,87,213.71966520493604,7609.4261350173665,112.46544875366516,0.0,0.9739583333333334,1440.0,317.8663024902344,191.49054718017578
orig_FSNSC,88,208.8896447820092,10021.943655547564,144.0470479254787,0.0,0.9162688078703703,4630.0,338.1062316894531,182.58055114746094
orig_FSNSC,89,206.72470892729174,11338.774757961397,117.11418521495999,0.0,0.875,6912.0,350.6058349609375,183.51078033447266
orig_FSNSC,90,208.00526958088884,10001.054181319561,73.58137449237836,0.0,0.8958333333333334,5760.0,339.3459167480469,204.24072265625
orig_FSNSC,91,211.86577551669936,7178.947923579201,54.65724785774428,0.0,0.9479166666666666,2880.0,314.8446044921875,202.02169036865234
orig_FSNSC,92,216.33201935625559,6025.493243104225,50.085399925420774,0.0,1.0,0.0,300.7875236272812,192.3431396484375
orig_FSNSC,93,219.68816725231318,8270.13726350297,67.82348920365114,0.0,0.9792932581018519,1145.0,324.3351135253906,198.052490234375
orig_FSNSC,94,221.15334995589825,12417.48326536638,104.49270095721329,0.0,0.9167209201388888,4605.0,356.3356018066406,165.82103729248047
orig_FSNSC,95,222.95543359248634,15184.121053447701,114.90199969355552,0.0,0.8751265914351852,6905.0,374.4429016113281,169.39706420898438
orig_FSNSC,96,225.35218619870972,13829.22880078744,120.98633621313878,0.0,0.9010416666666666,5472.0,362.2005920410156,190.1901092529297
orig_FSNSC,97,224.9446731141172,9816.01396211454,103.69238214249522,0.0,0.953125,2592.0,334.2570495605469,215.63353729248047
orig_FSNSC,98,220.2564437791942,7112.73011837967,98.18655794261906,0.0,1.0,0.0,308.46312153339386,197.08167266845703
orig_FSNSC,99,213.05677330261656,7644.562314174322,111.88900054474053,0.0,0.9739583333333334,1440.0,316.0282897949219,188.94876098632812
