set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
sz3_ROn0.1_TSMX,26,0.5260680540564876,9.950665223712733e-24,91.9921875,0.04298173218488741,0.9898850446709304
sz3_ROn0.1_TSMX,27,0.5148556389558465,1.0597660819735096e-27,93.09714988425925,0.05524161622151913,0.9884649944248524
sz3_ROn0.1_TSMX,28,0.4945957884756969,7.484367184217985e-67,91.84389467592592,0.056594753207345846,0.987080632918846
sz3_ROn0.1_TSMX,29,0.5189048931561178,1.1239733144480485e-64,93.3449074074074,0.051576564026086326,0.9884820106342301
sz3_ROn0.1_TSMX,30,0.5289718849187425,6.345022442201915e-132,94.89293981481481,0.0532532166161979,0.9871073152215181
sz3_ROn0.1_TSMX,31,0.5396941024590842,3.52520844823405e-47,93.78255208333334,0.056861568030283284,0.9884045800896103
sz3_ROn0.1_TSMX,32,0.5324617387144851,1.277304214643021e-45,94.15328414351852,0.0550205531068143,0.9881547956451878
sz3_ROn0.1_TSMX,33,0.4820599349389237,9.260000684947376e-28,93.48234953703704,0.04346200535581012,0.9876193670658802
sz3_ROn0.1_TSMX,34,0.5510676333855169,2.2253195054716174e-19,91.67209201388889,0.03755703751537223,0.9895593196238693
sz3_ROn0.1_TSMX,35,0.5877867816767754,1.846466330162859e-41,91.75528067129629,0.04097146132239113,0.9901350463168915
sz3_ROn0.1_TSMX,36,0.5974593579530089,4.9797625074379286e-26,90.90892650462963,0.03603451675043772,0.9905812037540199
sz3_ROn0.1_TSMX,37,0.5422903275105884,1.657052155309537e-45,90.70095486111111,0.04317194886958287,0.9903109094256188
sz3_ROn0.1_TSMX,38,0.5487164903699916,5.921261512659501e-61,92.61971932870371,0.04520358513356779,0.9905052578603672
sz3_ROn0.1_TSMX,39,0.5477112001019879,1.1794153372365617e-50,93.46064814814815,0.047693513435523624,0.9896642138760874
sz3_ROn0.1_TSMX,40,0.5153667830075326,9.721640025754481e-73,92.90364583333334,0.05389951448619345,0.988586283296272
sz3_ROn0.1_TSMX,41,0.47946890411685145,9.908908286624462e-246,91.74623842592592,0.04899244232743163,0.9892141293127547
sz3_ROn0.1_TSMX,42,0.48140928141070644,1.3491147655148205e-82,94.77900752314815,0.053814473646993946,0.9860257350618389
sz3_ROn0.1_TSMX,43,0.5246515443808712,2.683039737214981e-69,94.66145833333334,0.0523166960966811,0.9877858593940795
sz3_ROn0.1_TSMX,44,0.5297876258365855,3.4846090507294233e-19,93.73914930555556,0.05249910256139536,0.988910166503273
sz3_ROn0.1_TSMX,45,0.5493656799271288,2.946024542632741e-19,91.15487557870371,0.04491815102682161,0.9901885974244901
sz3_ROn0.1_TSMX,46,0.5413307643546243,5.532983634436514e-78,92.919921875,0.03922818189899333,0.9887701503672737
sz3_ROn0.1_TSMX,47,0.5542811878027868,9.906457555149856e-28,91.96686921296296,0.036844600788892026,0.9904582343432469
sz3_ROn0.1_TSMX,48,0.5653626640591299,1.27824751389518e-32,91.552734375,0.04218876290082016,0.9910158334198612
sz3_ROn0.1_TSMX,49,0.5527076090537469,1.7690103587436112e-10,91.53284143518519,0.04398596396900457,0.9896640912406508
sz3_ROn0.1_TSMX,50,0.581763575031579,2.5864756594563574e-26,92.61610243055556,0.044434811937330385,0.9899303514981114
sz3_ROn0.1_TSMX,51,0.5441788805087818,8.850203061779969e-64,93.00853587962963,0.04653645536977126,0.9894988764596392
sz3_ROn0.1_TSMX,52,0.545358102349787,6.157058386558035e-71,91.96144386574075,0.048546185693053384,0.9895908801878146
sz3_ROn0.1_TSMX,53,0.519412995794334,1.832501374724177e-83,92.86205150462963,0.05270049074193096,0.988526578434528
sz3_ROn0.1_TSMX,54,0.5303029196006618,1.6513601338240996e-49,93.87659143518519,0.05562737139503453,0.9879029491692706
