set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
zfp_p_22_OCNFRAC,31,0.9999999659865597,1.82595496285893e-25,0.10850694444444445,16.27319882615081,0.9999999999982995
zfp_p_22_OCNFRAC,32,0.9999999659865597,9.552913487675886e-26,0.15552662037037038,16.27319882615081,0.9999999999982605
zfp_p_22_OCNFRAC,33,0.9999933113470989,6.6044737869379845e-28,0.14829282407407407,16.27319882615081,0.9999999999982491
zfp_p_22_OCNFRAC,34,0.999967555372277,2.076161358408912e-27,0.15190972222222224,16.27319882615081,0.9999999999983138
zfp_p_22_OCNFRAC,35,0.9999999659865597,1.4097338657346991e-25,0.13382523148148148,16.27319882615081,0.9999999999983707
zfp_p_22_OCNFRAC,36,0.9999969141355926,4.9687609511585855e-23,0.13744212962962962,93.11277495181315,0.9999999999984097
zfp_p_22_OCNFRAC,37,0.9999996354866934,1.7133371153941002e-24,0.15914351851851852,24.89437824785519,0.9999999999984028
zfp_p_22_OCNFRAC,38,0.9999999559622544,3.885926581864019e-23,0.146484375,16.27319882615081,0.9999999999985
zfp_p_22_OCNFRAC,39,0.9999999659865597,3.435765140319464e-23,0.16276041666666669,93.29918694434714,0.999999999998506
zfp_p_22_OCNFRAC,40,0.999986670470763,5.97238914494018e-23,0.14286747685185186,41.6295009316004,0.9999999999984786
zfp_p_22_OCNFRAC,41,0.9999999659865597,3.891302169819262e-24,0.1247829861111111,16.27319882615081,0.9999999999984395
zfp_p_22_OCNFRAC,42,0.9999999559593781,1.0987875587910066e-24,0.11574074074074073,16.27319882615081,0.9999999999983756
zfp_p_22_OCNFRAC,43,0.9999999659865597,1.0877586036802483e-25,0.13382523148148148,93.30392911554439,0.9999999999982558
zfp_p_22_OCNFRAC,44,0.9999999061464974,1.697504594367578e-27,0.13744212962962962,203.25721791105232,0.9999999999982275
zfp_p_22_OCNFRAC,45,0.9999999659865597,1.697504594367578e-27,0.13382523148148148,16.27319882615081,0.9999999999982986
zfp_p_22_OCNFRAC,46,0.9999917625574805,5.315842904027331e-26,0.13744212962962962,16.27319882615081,0.9999999999983563
zfp_p_22_OCNFRAC,47,0.9999999659865597,2.6846797793180095e-23,0.13020833333333331,33.176447482183924,0.9999999999983843
zfp_p_22_OCNFRAC,48,0.999999908078589,1.1270738024341802e-23,0.14829282407407407,42.175073412023984,0.9999999999984172
zfp_p_22_OCNFRAC,49,0.999999633382886,2.2303813077920534e-23,0.15190972222222224,233.63701942711745,0.9999999999984187
zfp_p_22_OCNFRAC,50,0.9999999659865597,6.841855815518937e-24,0.15914351851851852,233.63701942711745,0.999999999998486
zfp_p_22_OCNFRAC,51,0.9999999605907057,1.8523548662748814e-23,0.16637731481481483,16.27319882615081,0.999999999998507
zfp_p_22_OCNFRAC,52,0.9999999550253873,6.750502813624473e-23,0.1609519675925926,19.696774930499995,0.9999999999984854
zfp_p_22_OCNFRAC,53,0.9999999659865597,8.252466949844963e-24,0.1392505787037037,62.250903020815954,0.999999999998433
zfp_p_22_OCNFRAC,54,0.9999999590403166,2.5037858897618082e-24,0.12659143518518517,198.22922956683607,0.9999999999983444
zfp_p_22_OCNFRAC,55,0.9999999596409117,1.4299249034951731e-26,0.13020833333333331,66.88706093080523,0.9999999999982667
zfp_p_22_OCNFRAC,56,0.9999999644576473,1.5871919312062915e-27,0.13744212962962962,16.27319882615081,0.9999999999982309
zfp_p_22_OCNFRAC,57,0.9999999608558036,1.2971509664527336e-27,0.12116608796296297,136.0785233946951,0.9999999999982895
zfp_p_22_OCNFRAC,58,0.9999999593717996,3.0252553091105697e-24,0.1320167824074074,136.29195844935685,0.9999999999983931
zfp_p_22_OCNFRAC,59,0.9999916661633172,7.176398454076372e-23,0.14105902777777776,199.75186101646224,0.999999999998441
zfp_p_22_OCNFRAC,60,0.9999999620303756,1.1001682971252285e-22,0.15552662037037038,36.11500292723416,0.9999999999984502
zfp_p_22_OCNFRAC,61,0.9999428891951678,7.75287704932737e-24,0.14286747685185186,16.27319882615081,0.9999999999983881
zfp_p_22_OCNFRAC,62,0.9999999659865597,1.05903447815617e-23,0.16456886574074073,30.22872024078497,0.9999999999984673
zfp_p_22_OCNFRAC,63,0.9999999659865597,4.672865885059974e-23,0.15010127314814814,160.6168369952948,0.9999999999985058
zfp_p_22_OCNFRAC,64,0.9999997234463631,1.1994409803297765e-23,0.14467592592592593,89.63046900588502,0.9999999999984722
zfp_p_22_OCNFRAC,65,0.9999999659865597,5.617337185802615e-23,0.13744212962962962,102.1427104245582,0.9999999999984168
zfp_p_22_OCNFRAC,66,0.9999998715869401,2.855609563478061e-23,0.1103153935185185,138.4912103979616,0.9999999999983693
zfp_p_22_OCNFRAC,67,0.9999999570398652,4.369526992702171e-26,0.13020833333333331,16.27319882615081,0.9999999999982477
zfp_p_22_OCNFRAC,68,0.9999995565962674,9.260000684951213e-28,0.146484375,114.7227760870049,0.9999999999981993
zfp_p_22_OCNFRAC,69,0.9999999659865597,1.581603562426507e-28,0.15190972222222224,16.27319882615081,0.9999999999982278
zfp_p_22_OCNFRAC,70,0.9999999659865597,4.6306916565056034e-27,0.14286747685185186,16.27319882615081,0.9999999999982871
zfp_p_22_OCNFRAC,71,0.9999999659865597,2.2161012349730466e-25,0.13382523148148148,59.11046466371479,0.9999999999983569
zfp_p_22_OCNFRAC,72,0.9999999567255449,5.283201345305486e-23,0.15914351851851852,75.06020037565965,0.9999999999984083
zfp_p_22_OCNFRAC,73,0.9999999659865597,6.349652728795827e-23,0.1392505787037037,37.64898777711539,0.9999999999984618
zfp_p_22_OCNFRAC,74,0.9999999622769689,3.435765140319464e-23,0.15010127314814814,16.27319882615081,0.9999999999984933
zfp_p_22_OCNFRAC,75,0.9999999658931046,4.6728658850608e-23,0.16999421296296297,16.27319882615081,0.9999999999985066
zfp_p_22_OCNFRAC,76,0.9999999659865597,5.326074283535135e-24,0.14467592592592593,71.05860735823492,0.9999999999984671
zfp_p_22_OCNFRAC,77,0.9999999659865597,1.0351392977676023e-22,0.1247829861111111,49.4409821544052,0.9999999999984209
zfp_p_22_OCNFRAC,78,0.9999999635396681,4.49514159971612e-25,0.13744212962962962,72.22449513968778,0.9999999999983626
zfp_p_22_OCNFRAC,79,0.9999999625159309,2.5864756594563574e-26,0.11754918981481481,215.16228986394566,0.9999999999982485
zfp_p_22_OCNFRAC,80,0.9999990649815125,3.350523993093914e-28,0.14105902777777776,199.85204551011938,0.9999999999982131
zfp_p_22_OCNFRAC,81,0.9999999659865597,5.036592438438409e-28,0.1609519675925926,27.161294615781106,0.9999999999982719
zfp_p_22_OCNFRAC,82,0.9999999659865597,3.9540194399893644e-25,0.13563368055555555,186.2809188994333,0.9999999999983664
