variable,best_alg,best_ratio,best_size,best_level
U010,zfp,3.195687678,34518157,16
U010,zfp,2.518994124,43790991,18
U010,zfp,2.518994124,43790991,18
U010,zfp,3.195687678,34518157,16
U010,zfp,3.195687678,34518157,16
U010,zfp,2.518994124,43790991,18
U010,zfp,2.518994124,43790991,18
U010,zfp,2.518994124,43790991,18
U010,zfp,2.518994124,43790991,18
U010,zfp,2.518994124,43790991,18
U010,zfp,2.518994124,43790991,18
U010,zfp,2.518994124,43790991,18
U010,zfp,2.518994124,43790991,18
U010,zfp,2.518994124,43790991,18
U010,zfp,2.518994124,43790991,18
U010,zfp,3.195687678,34518157,16
U010,zfp,2.518994124,43790991,18
U010,zfp,3.195687678,34518157,16
U010,zfp,2.518994124,43790991,18
U010,zfp,2.518994124,43790991,18
U010,zfp,2.518994124,43790991,18
U010,zfp,3.195687678,34518157,16
U010,zfp,3.195687678,34518157,16
U010,zfp,2.518994124,43790991,18
U010,zfp,3.195687678,34518157,16
U010,zfp,3.195687678,34518157,16
U010,zfp,3.195687678,34518157,16
U010,zfp,3.195687678,34518157,16
U010,zfp,2.518994124,43790991,18
U010,zfp,3.195687678,34518157,16
U010,zfp,3.195687678,34518157,16
U010,zfp,3.195687678,34518157,16
U010,zfp,2.518994124,43790991,18
U010,zfp,3.195687678,34518157,16
U010,zfp,2.518994124,43790991,18
U010,zfp,3.195687678,34518157,16
U010,zfp,3.195687678,34518157,16
U010,zfp,3.195687678,34518157,16
U010,zfp,3.195687678,34518157,16
U010,zfp,3.195687678,34518157,16
U010,zfp,3.195687678,34518157,16
U010,zfp,3.195687678,34518157,16
U010,zfp,3.195687678,34518157,16
U010,zfp,3.195687678,34518157,16
U010,zfp,3.195687678,34518157,16
U010,zfp,3.195687678,34518157,16
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,2.70331697,45907624,16
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
U200,zfp,3.439249401,36084286,14
